id,lgb_y,y
6242,14.377286405723769,14.54505957853898
6243,13.227145670156053,13.194412374179436
6244,13.204546930596125,13.297426992277673
6245,13.801252259110653,14.180652158398079
6246,13.797412187912034,13.374444178613135
6247,16.7437635863305,16.619899016278687
6248,9.11090641229171,10.927142790736806
6249,16.108883187594387,16.633643766187316
6250,13.403114527902867,13.327354363321144
6251,8.20729467727586,8.520985989654934
6252,10.452179592072874,10.75609273272415
6253,10.673282689028325,10.543945728315652
6254,11.884337723250258,11.777510338981399
6255,13.607733607625827,13.781709690874901
6256,11.323384295075401,11.46394528274851
6257,14.411448138687467,14.16373842559634
6258,10.065118060359893,9.059633754551479
6259,10.012325900576249,11.262333632696789
6260,11.815720405791831,12.4541975482335
6261,13.677547447173566,12.808805392539002
6262,12.886499953278422,14.173860997476037
6263,15.373940585402233,15.611355835564384
6264,13.99700465064837,13.747013277937299
6265,14.670353583187316,14.777212035915818
6266,11.04851699653196,11.880259399494584
6267,8.503662784557942,7.669028288589683
6268,11.244133025247486,11.806855478325767
6269,12.296640713966772,11.974953624540142
6270,17.895402171739793,17.97853766797235
6271,11.909801094737302,12.32281514001131
6272,13.695970167846925,17.565266249295657
6273,12.4466216265971,12.643430399925245
6274,11.302791264952491,11.443157293015526
6275,12.778005931850943,12.989430662679283
6276,9.366236120276232,8.177234885510194
6277,11.246923150769275,11.537764408317146
6278,15.55995431058709,15.379975162755642
6279,10.909605859737898,9.042631527550073
6280,11.27301701190395,11.181110367024342
6281,13.267326743508818,15.002264057341675
6282,12.548426572877304,12.096023377052855
6283,10.60575792510198,10.405080687738513
6284,13.465169026579389,12.745468233283708
6285,14.867528038280462,15.067436890863377
6286,14.364539172900463,14.809150033585965
6287,13.42047829452759,12.850381410756619
6288,18.052953017131625,18.45094224099365
6289,9.708198546866434,10.378261037909617
6290,12.327592736968896,12.466700788425761
6291,11.232811577596111,11.09093455490473
6292,13.860167422389173,13.726854192358816
6293,13.592439166819315,13.346639087584757
6294,11.201367646790693,9.933628709448115
6295,14.758469242253184,15.139589563972129
6296,11.030288179513912,10.742551607996228
6297,14.089572349134313,14.226638269893225
6298,14.15476247758199,14.283571676757616
6299,12.292707632699559,12.429652101824002
6300,11.804242165046423,11.475991734676908
6301,15.813370233923546,15.543753916548312
6302,10.767168115141844,8.483429561263428
6303,11.573046184043537,10.711970331775978
6304,13.183677808553437,12.929118376435982
6305,10.718320835911946,9.99296255896373
6306,16.098728676208488,16.158756384476717
6307,13.616590333725807,15.166735099041773
6308,11.008398949966134,11.769054948908902
6309,14.704290759975477,14.818806166806933
6310,7.81605032452023,4.553876891600541
6311,12.909230023201394,12.38935623941801
6312,10.478864653222214,10.578292538848208
6313,13.549492005339006,13.351151766600792
6314,11.66239177573129,11.61701517349461
6315,13.8266709786441,13.588464401382797
6316,9.706049470504786,9.198571388376184
6317,12.474979133982742,12.51171005184649
6318,11.367938776770776,12.184675347422093
6319,13.531272522444738,12.56863373209213
6320,11.724567829650372,10.960739507360923
6321,14.708926209081003,14.674979901551929
6322,11.765340622368413,11.241142988049459
6323,14.830132385583212,14.967420930086725
6324,12.655506906235233,12.539647832610013
6325,13.621604985754042,13.750970970159468
6326,9.433291433262786,9.489259158757807
6327,13.544191326888654,12.578739041886951
6328,13.252732550704598,12.157228979929565
6329,11.633717461006603,11.899336865271989
6330,11.17464991149156,11.254478517786783
6331,9.721612973949469,7.8838232148921525
6332,14.023037139616154,13.761786944320802
6333,14.003949980574193,15.055107229927883
6334,11.782281055957206,12.11625734120781
6335,11.493413096946112,11.868885153174553
6336,16.386930335248717,16.110057834083833
6337,12.22019114472919,13.116321159918058
6338,12.031872326262942,11.884454538049546
6339,10.235970531433804,9.687629894522718
6340,10.833364459952545,11.163566550645935
6341,12.182945468827882,13.242499198644309
6342,9.691016739407173,9.918129829272997
6343,13.615601719050302,13.350097973724779
6344,11.611374226981054,11.712358121651263
6345,14.334642266620184,13.888775889481787
6346,13.01826083902977,13.508682362670099
6347,10.881289637140702,10.958757311691734
6348,9.637464119994668,10.68857560679443
6349,13.904636059311215,14.218052063174003
6350,11.335579678210621,11.221650278341562
6351,15.402299943348094,15.574356091112051
6352,11.044094926511063,11.58261009713558
6353,10.388360492867383,9.54050705603412
6354,11.448034717258363,10.628690415536205
6355,14.021531841267713,14.102504393635446
6356,13.53758621033527,13.717012000682217
6357,13.673668218235015,13.607352905051782
6358,13.43367293415406,13.064407940143228
6359,12.734737109019312,12.265755647691348
6360,11.853448844246799,11.894111541618221
6361,13.331283768179903,13.762025389490622
6362,12.461479691319079,13.38452916063726
6363,13.513978199694543,13.733529055375252
6364,13.324928220278368,13.657145342779721
6365,14.254298109953455,13.508672848872713
6366,16.725144606622198,16.22736467842277
6367,10.253068225941789,11.168094390398915
6368,12.251508571207918,12.364472854732428
6369,11.306205831852882,11.091742475620011
6370,13.611346886473278,13.518270957502187
6371,12.942910741544503,12.194040549306335
6372,11.710023206170057,11.148679072678018
6373,11.743793563989431,11.497953949040083
6374,12.477590060828609,12.024718620526347
6375,13.19734180532593,11.479389363750773
6376,8.790855724783155,8.080237416216702
6377,10.591213439807598,10.103771809704256
6378,14.903196538236088,14.832703803354493
6379,13.286450195328563,13.012218099674323
6380,15.374505564323398,15.035639053474002
6381,13.63479389245793,13.918555294273764
6382,10.860466392635427,10.796263977345214
6383,16.401007392473684,16.50156869670562
6384,15.061110046057978,16.06856679902625
6385,12.537218360970812,11.69355392261371
6386,12.454862134103148,12.291259024890897
6387,9.591276078408198,10.03688143570666
6388,12.5313827055758,12.024101027500507
6389,11.373254001783252,11.87522555805032
6390,12.307889721580775,12.263199392202056
6391,12.762327621576013,12.085056890261773
6392,11.331275447417013,11.327354635001065
6393,9.865418574614253,10.99352989052117
6394,10.794159991252446,12.96602998385636
6395,14.097337181588545,13.089251169287449
6396,10.997422145812788,11.337905188837746
6397,11.111715767761142,10.79614111464413
6398,14.89311825160758,14.038782101087182
6399,10.99620008899003,12.509630527765138
6400,12.415938503204373,13.254008993068638
6401,14.677075791566761,13.511147460940876
6402,12.437727989768126,12.28636609099713
6403,13.533194179872684,14.430820513651204
6404,12.086326273464158,9.808572294739841
6405,12.643101089626912,12.463463022239567
6406,15.15553073223788,15.277513324147357
6407,13.307307237380252,13.863145769718574
6408,13.201950572266393,12.731638102249882
6409,8.833369516615898,10.16373419180184
6410,11.598432872902693,11.616934067204772
6411,13.93377278893877,14.075238272864482
6412,13.793410283855161,14.069144516276483
6413,13.860944578368875,14.278652575100152
6414,12.577406959075391,12.689633952707975
6415,14.719010941025639,14.848324866041951
6416,11.527725164166537,11.35444542698174
6417,13.836801611438522,14.29495634441036
6418,13.613893060498661,14.116963870112794
6419,12.798093955810073,12.526506233619621
6420,11.664490459505885,11.665732385213987
6421,12.166536477178346,11.90990803116248
6422,6.7893395531793725,5.075173815233827
6423,15.425778150001412,15.569139199897625
6424,16.390495519376397,16.742792723422898
6425,11.908022390526334,11.930602371288195
6426,13.903866267489255,14.246838325598166
6427,13.431717181802876,13.452393479392404
6428,10.736232900425549,10.54056690082639
6429,9.330241948220236,10.3895490611555
6430,12.868079678487756,13.052569470888752
6431,10.164931850854757,10.238100919672341
6432,13.528064832744663,13.644390034717217
6433,16.143887187276874,16.09453568168526
6434,12.46920277903791,12.460780753205874
6435,14.904545296146516,14.898766539786678
6436,11.311325714064505,10.919714113022883
6437,9.829228037540068,9.999797232673536
6438,15.60300371040828,15.574785918745047
6439,15.17086773770443,15.505945983638428
6440,11.363661992283495,11.959430143927202
6441,11.85805025526035,11.671150689696574
6442,13.349332047112705,13.43586669359535
6443,14.43726656229027,14.651199292458225
6444,11.638150206350758,12.220468525813907
6445,10.923578116480428,10.570136741789845
6446,13.844438913699502,13.418540266516686
6447,14.59781356521448,14.217456146489729
6448,10.777536125168053,10.373647419576104
6449,11.93259033893746,11.942692865601357
6450,5.698459332026699,5.902633333401366
6451,9.643832665160007,11.087849311212949
6452,14.005950899629468,13.6701240272068
6453,12.570399435621896,12.553445963161439
6454,14.332340804189695,14.781719198816951
6455,13.404660389421814,13.847343471482654
6456,14.821000160418421,14.361439970429315
6457,14.339433266105516,14.657587958288447
6458,15.235136064731465,15.186721737663108
6459,7.873804572950778,8.57828829077605
6460,11.19851136843969,11.51100361940753
6461,11.117347734064298,10.847276713112093
6462,11.069582172542065,11.359133054290247
6463,18.36918345442317,18.187901682348794
6464,12.290727904395823,13.172442234661537
6465,16.78887897513737,16.280754490668205
6466,12.76320218062386,12.488420516391253
6467,13.249765248732132,13.257712117651831
6468,11.18688155416275,9.056373008678756
6469,5.547564744755031,7.87359778968554
6470,11.562476262268325,11.116796637839052
6471,12.8126676203087,13.022425908190383
6472,11.09650206377764,11.339464536608471
6473,12.409615743583567,12.826514715619487
6474,15.019558231610699,15.265567201526418
6475,12.915899598356196,13.447286319797218
6476,7.968921896130642,7.838737559599282
6477,13.606691781295604,13.661104512200577
6478,10.896033861629942,11.263617593635338
6479,14.47380919970967,14.494053615559485
6480,10.220126904585399,10.514176610655552
6481,10.36432137556351,10.985072359626606
6482,13.74668407930018,13.503317189816553
6483,13.894613416211497,13.891194858487932
6484,10.82757372472018,11.313412987403591
6485,12.92570626744788,12.836522275991657
6486,8.98063164751434,9.577618898699106
6487,9.319641594310415,12.165047505377242
6488,11.693320537983052,11.249402529502674
6489,12.871423529423085,15.267883581719706
6490,7.911671929044561,7.857093864902493
6491,12.630484999106264,12.534318279111178
6492,13.198507269457163,13.255021889179183
6493,13.355590415082284,13.18740177358355
6494,14.620615759898847,13.805289500467955
6495,11.22476138789456,11.260340229555878
6496,15.927978928428814,16.14410749054695
6497,14.385073740781273,15.106274540037766
6498,13.23206578399438,12.674863039103055
6499,9.407769755140185,9.864538802397552
6500,11.923476162462874,11.842272376648852
6501,11.742601516100727,11.536153591089436
6502,11.838490845636052,11.482177556021448
6503,14.679567519878862,13.590413850481772
6504,12.112480615455313,12.236723084728933
6505,14.738129902011023,13.689740964489653
6506,10.585279959105353,10.816994413033667
6507,10.42944185030969,10.11484188327536
6508,11.032374073093857,11.363404053526633
6509,11.963054904741394,12.003809571795319
6510,12.768753651436272,12.819107324314365
6511,13.36767384177733,13.28432915394121
6512,7.768037400145803,8.433594167539924
6513,12.834272963633532,13.117443293617967
6514,13.98048641006467,11.414584697570858
6515,14.094701165764992,14.339258724844573
6516,15.336812059799149,15.454721812731343
6517,9.74790874402306,9.327234123447681
6518,13.262821631787405,13.294488122971323
6519,13.346875098112957,15.361255671536881
6520,14.609354829824484,13.62353373878017
6521,5.372006901637044,6.3561076606958915
6522,14.364398204827342,14.363132998079298
6523,16.192859775613535,16.04256401972891
6524,8.74957866017196,8.485083137498004
6525,13.35665333121817,13.31394195546096
6526,10.684444997366173,10.804786466591047
6527,11.045151867502424,11.176809164996051
6528,13.051941026435031,13.080255139360757
6529,13.623325063847101,13.192743552806713
6530,12.38852163041061,13.099246223127519
6531,10.923042176553658,11.323204600694329
6532,11.367747049946965,12.463845616892932
6533,16.153985362125574,16.40026593638139
6534,12.327098031339359,12.354027025020278
6535,14.388482690291715,14.251127819754286
6536,12.690131997436009,12.855137313519931
6537,12.760814845933258,12.73301469914217
6538,11.539892951297853,11.211103899364726
6539,11.441619571814197,11.597799559598219
6540,9.340598546521655,9.128804883993665
6541,14.392767156075708,13.748719902675358
6542,12.509667733983479,12.845618607334915
6543,10.935311704575406,10.92464267701942
6544,15.500849432121349,15.638987985451106
6545,14.222195367463547,14.37449071535797
6546,13.144027189138793,13.377551183352047
6547,10.458758344575738,10.853445141880767
6548,20.13549988923752,20.53576889934272
6549,13.398630224824572,11.857755534541038
6550,13.887247586990295,13.677523539479354
6551,12.100730123780208,12.557788815044091
6552,13.301296613208677,13.872002416372167
6553,9.272317114666947,6.672032945461067
6554,9.963792251586131,10.267331735953192
6555,12.24080210628945,12.056858925503544
6556,10.740862576961517,11.438363543643323
6557,7.8925067746099336,6.595780513961311
6558,16.775479173745907,16.948526313742576
6559,12.749088646865463,13.344556076802101
6560,14.037884206879834,14.002403317539358
6561,12.609277319952396,13.079794023807672
6562,11.617852588459689,12.635150108163263
6563,14.882905408487431,14.52119185723368
6564,12.29183987034191,11.758714657208296
6565,12.09855364083662,11.214141999447273
6566,16.869698791368798,16.766433836965867
6567,11.169883426477874,11.226109683846405
6568,13.179737140467223,13.266583194760337
