id,lgb_y,y
5854,13.015507656019805,10.596059567720177
5855,12.960197591144809,12.896481079144127
5856,15.645030399736262,15.59132541816378
5857,16.460386150370674,16.260833942218152
5858,9.891178605561526,10.969800453653761
5859,9.655478329146568,10.349838653116635
5860,11.943542317137656,12.645172380803952
5861,9.86694288929451,10.591798055204546
5862,13.09802335675088,13.391131707384734
5863,13.63798068460303,14.034572189568202
5864,13.497448411787271,13.121132620333468
5865,11.836074069203276,11.292590465978058
5866,8.431851068533861,8.429235912657095
5867,11.80014639998004,9.869930769007285
5868,13.339583696842995,13.461453612646032
5869,12.751004508491967,12.839942109289737
5870,14.896206961713526,13.243980830056545
5871,14.251755638677684,14.283182721454699
5872,15.640055805768613,15.52033882880649
5873,13.624614943499365,13.46464300415917
5874,12.998774151573263,13.546511532063612
5875,14.638853171611373,14.125675486218114
5876,15.118125050919074,16.19096825321392
5877,9.371551800034437,7.542213463193403
5878,9.632461611096115,8.5016733797582
5879,14.319158792420183,14.003174485515563
5880,9.89367854566275,9.807692255081262
5881,15.794483545492884,15.693468059618038
5882,10.513415478971265,10.130423902089033
5883,13.675212668861993,14.041261108102072
5884,14.362756305980632,13.601309403966273
5885,11.701591978349112,11.417328243973522
5886,11.99264654032563,9.287764268940986
5887,9.496178430211753,9.860057994608791
5888,10.316531331361222,11.208558300654841
5889,10.463102616925624,10.595408982170255
5890,10.208422375887027,10.69098991157722
5891,16.581442889865745,16.14617462092392
5892,15.32243843423501,15.599035718131201
5893,12.526493135842722,12.319892281729635
5894,11.76332983331282,11.846214067774419
5895,17.91115836242892,19.07527704696906
5896,12.650426226954481,13.430302385703236
5897,12.367312825039209,12.662934042721753
5898,12.922400606596444,12.959284291047991
5899,13.56384770171783,13.283759176427129
5900,12.404863180049336,11.35317915878581
5901,14.476463989717686,14.542864460297436
5902,13.79634297900401,14.220256073894745
5903,17.144571769349525,17.05497321236561
5904,10.293509333761122,9.477079667408038
5905,16.666346286972928,15.4369774314813
5906,12.732045354827427,12.885042298215764
5907,13.066150751451541,13.313145707366147
5908,9.51147695918145,7.4133673356952405
5909,9.263561230754044,9.322150047028188
5910,16.693517661766723,17.143861868376646
5911,12.937473818165618,13.003651910889367
5912,13.464929455777884,12.429768044548426
5913,12.414010024887377,12.361314158753718
5914,15.603181520989741,15.35820121847652
5915,9.950441439467125,10.27055827265698
5916,15.943381432360928,16.43800287070484
5917,14.861467976761949,14.539120986000768
5918,8.572709961646556,8.095293776844649
5919,9.920215015887738,9.521421537856195
5920,11.396938879313504,10.959731512836925
5921,14.592025976066786,14.45582536562588
5922,13.163977033194767,12.81496011434031
5923,11.414168023247555,11.61037880111894
5924,14.50750681767079,15.166335501017043
5925,16.87505052834661,17.055951651841053
5926,15.52991710165758,15.38352004203428
5927,14.197392486877886,14.183778344481086
5928,14.309381631669318,14.40857438523039
5929,16.845542914221717,17.094868876902183
5930,13.222019219610388,12.979321762778813
5931,10.029431618892277,10.258956769878603
5932,15.492928667702065,15.567487769735887
5933,13.038807880372191,13.009837249961592
5934,11.22840356728751,10.083932349317223
5935,12.98638152039009,13.40776635469064
5936,8.939007122509794,8.268218880067506
5937,16.543115377611297,16.599025496112606
5938,10.726209425066163,10.124508853469237
5939,12.972272858509152,14.32184973265144
5940,12.26867358652494,11.98830835004171
5941,14.00507468155409,13.44940701847341
5942,13.089521776301435,12.6013459936435
5943,11.857113008425888,11.847910882537876
5944,13.90696988355598,14.599985909736153
5945,12.068613117514097,12.185104339093977
5946,13.875115272763693,13.667280814745057
5947,12.674352086674217,13.874350057986707
5948,12.721105649185764,13.213227323709448
5949,13.327890480028879,13.990553187526915
5950,12.1109960826826,11.51974217829715
5951,11.672681025401273,10.794973165491312
5952,10.934453107814765,11.2928148097734
5953,11.130463746308456,11.063994244741828
5954,10.8758752341948,11.026304529901054
5955,7.5709087551795315,7.215239978730097
5956,10.27584156110793,8.517793011488205
5957,16.851356188203294,16.062650486315537
5958,14.099206218580798,14.114432970433654
5959,12.098564132107622,12.09345810516096
5960,13.836541622737501,13.702205232384431
5961,13.502738535129799,12.97342243662263
5962,11.129668623255665,12.08917359404463
5963,12.303265713448907,13.080025651409954
5964,8.598455577135997,9.80730699406216
5965,14.387853554987405,14.14713463264638
5966,11.10248046319011,12.064192210733742
5967,10.822718267285136,11.874501379508667
5968,13.335685331774938,12.674766041795436
5969,7.5243352650264,5.3706380281276624
5970,11.534722987580983,11.792237607077812
5971,12.035800106088814,12.630957954877818
5972,13.156660182193306,13.108862651350474
5973,10.221321862449965,10.352395218487128
5974,10.844685451898409,10.297217404425872
5975,9.424425354346425,11.121082157436103
5976,9.421725496812487,9.722205455316836
5977,12.268343167355322,12.828153377656259
5978,13.934658109031874,14.063767316333431
5979,10.111268031525292,7.7437032581737535
5980,13.740579831022988,13.930513733386997
5981,12.795859855007985,12.799054127309397
5982,9.385515818376067,6.186208623900494
5983,12.346630869670319,12.522626391000392
5984,9.2445011339858,9.135077887475635
5985,12.636175876561847,12.335841343087894
5986,13.315381453531591,12.489671392544318
5987,11.617924778157601,11.69236788101334
5988,10.502838762904439,8.35608503102148
5989,12.716800029210708,12.282278772160407
5990,13.365147467213548,13.529586938527357
5991,14.985134477580191,15.31296473623896
5992,12.059896227063739,12.947209670088782
5993,14.463057127215945,14.465572768739152
5994,13.247012859376452,13.04710304923569
5995,12.589882228867745,12.647130097341462
5996,10.059797446175043,10.081298953852196
5997,12.237032747812407,11.384989815502859
5998,12.923424958175245,13.105143970718947
5999,13.431343196923798,13.73687743968598
6000,11.928367957972956,11.152041676257442
6001,13.242039262255224,13.296787162071142
6002,13.239269398546647,13.565449201403828
6003,16.796556648571833,16.366562874239627
6004,6.333717252893369,7.067319848653476
6005,10.0681751455524,11.96079850932797
6006,11.431354830278556,11.882030830110871
6007,9.80889086979095,12.738748798209645
6008,9.897584736491444,10.701715209546581
6009,12.55064762290964,12.641439539125601
6010,15.43044855087919,15.49547067852034
6011,13.943133808711764,14.111695627257763
6012,10.903518616300397,11.122191321462058
6013,12.615658231246325,12.78725700756225
6014,12.976827156360747,12.269976590366786
6015,11.44734791450023,10.866566445909042
6016,13.330782505122764,13.70856656704875
6017,16.063831649619516,15.956476199162102
6018,7.876723639934057,8.203851372183879
6019,13.65874477562753,13.178813651683743
6020,12.682654462002938,12.477705363337607
6021,13.98301706079116,14.055546623948493
6022,11.423280527301278,11.722910825746656
6023,11.722105594178556,12.07993669622013
6024,12.581591539359858,12.532288897447982
6025,12.489225505230714,14.349438652666475
6026,12.356627749427258,12.017390905583536
6027,11.883870180263136,11.56958931208777
6028,12.166288981562758,14.50062859101593
6029,16.674905554323797,17.00120752167722
6030,12.656874952049867,12.83461463606356
6031,13.382177239168733,12.96885082726234
6032,15.521071696891044,15.029175640048562
6033,13.694475436974994,13.817923644128548
6034,10.843001712804982,11.09910555247931
6035,9.519021811358044,9.137339479091693
6036,13.343927395112882,13.759166635865265
6037,14.457706841715256,14.136388983497648
6038,12.009010883528905,11.881595183116342
6039,13.487091718484985,13.640328255935888
6040,11.50963514432853,11.894534943453369
6041,14.027601791609452,13.617410777089496
6042,6.928074237014906,7.7437032581737535
6043,10.735264389605968,10.569135059393489
6044,10.403599450774276,9.09279480812114
6045,8.739045935356259,7.142827401161621
6046,10.801978604710511,10.71723601598266
6047,14.990227003783664,15.007366954184626
6048,13.699730314187185,13.072794910435835
6049,10.491118009960582,10.595759350060119
6050,11.473286367431832,11.191452179582809
6051,14.029854510632756,13.995734082092723
6052,11.325567528197407,10.79534213892941
6053,14.095154304384085,14.455249577803597
6054,16.21512791190821,16.28245230081317
6055,13.054934828109396,12.589019442207736
6056,11.892434685927652,12.704293157628763
6057,14.181721464159958,15.018524903114926
6058,13.674139909293913,13.26882802377825
6059,15.746239527285802,15.511446482305363
6060,14.869971101020885,14.932899130424747
6061,13.251928937962559,13.050383907612165
6062,12.576674369468302,12.353522352475183
6063,12.90053377638112,13.376271993424158
6064,14.95455516840058,15.567094525039732
6065,13.606378060233435,14.124647568365427
6066,13.35651283051214,13.973576989789525
6067,11.5691993571895,11.66154372629651
6068,12.952162559759214,12.852028632884991
6069,12.963024336331179,13.030019992309127
6070,10.9284187610661,10.154324088867087
6071,8.471971831318905,8.21554741194707
6072,11.611101508143507,11.104460862874326
6073,12.032100593268153,11.745012900245742
6074,14.183850811941845,13.973299468539222
6075,11.417073225297708,9.76117485976141
6076,13.901500560870808,13.668419069976192
6077,11.013714341125263,9.911802884139842
6078,13.022173173713675,12.822433269730636
6079,13.65401706867968,14.033380226775776
6080,16.77701886218244,16.46428028348062
6081,12.045625688798278,11.455222196841783
6082,12.869679911588182,10.859325867212782
6083,14.01826377857694,13.928007647591418
6084,11.462091357486743,11.51744523540189
6085,15.11204460528331,14.796467802784699
6086,12.934390617656664,12.110359884700982
6087,12.533112169519873,12.776645329697605
6088,12.523171550889877,12.547642581063249
6089,12.012900590508648,11.891046782552817
6090,13.317372948936061,13.440934919764665
6091,13.595422885970047,13.540037649418924
6092,13.417559940535872,13.728297706134498
6093,10.235065591300382,10.224338408254384
6094,18.235268490200294,18.17179448670521
6095,11.544708872776093,10.97397467747839
6096,12.430098014358318,12.782983718323585
6097,15.719791483699035,16.10821156391098
6098,16.123111114874604,16.2238247286888
6099,11.451661996719285,11.735804981430304
6100,10.957361746770534,11.596926482036451
6101,17.070679299122776,17.201328208887187
6102,19.72626208311286,20.39904499634955
6103,14.303335682017051,13.90966461517089
6104,10.278418007146243,9.708566960165658
6105,13.493072140176634,13.441635682490668
6106,13.102759640773483,13.616935221259425
6107,13.320670722035558,13.650357574154091
6108,10.253000456929765,10.642396506792736
6109,12.951322113211793,13.021751568768707
6110,11.681715683747605,11.280652870453801
6111,14.924947842691449,14.991600421008913
6112,7.766445026509683,8.068089626278244
6113,13.844401618270858,13.316725488253022
6114,8.83638602416425,10.975584735548482
6115,17.36186172515691,17.1915222938485
6116,9.26808094850518,7.914617709040679
6117,12.417817878892244,11.784089360408917
6118,11.919554962286709,11.655613556773915
6119,12.826995626390211,12.290951333287301
6120,16.678213755196015,16.826297046062788
6121,15.255068807623488,15.34601283302964
6122,13.012885122782183,13.477744284438339
6123,12.823090623560494,12.8245366885605
6124,11.4979042868601,12.12113003625511
6125,9.8174828459058,8.28576542051433
6126,11.046587337878748,11.677838027441517
6127,12.783732610831697,12.3458128485386
6128,13.375223985728063,13.07556941948877
6129,13.405410893185959,14.067028521086115
6130,8.95526280908788,12.870858931071137
6131,14.545493305957134,14.705226897811205
6132,10.434157753304316,10.34705094924295
6133,14.388070948631285,14.628112265349477
6134,14.59729713586948,15.63970914336364
6135,12.468253353343046,12.982673632422875
6136,15.284139916365332,14.115478844829132
6137,14.031401315642318,13.66425966967463
6138,6.310364626464388,7.037027614686276
6139,10.507764343456845,11.250807170249699
6140,11.18850844695342,10.650625635664678
6141,16.107974223233686,16.669025193890157
6142,9.64974865615828,10.193279896797268
6143,13.64464003792678,13.737058085196699
6144,9.971629629998912,10.112451040276504
6145,12.28349195512705,11.923928543506815
6146,13.232643702960225,13.366535470940523
6147,11.50904356357533,11.136266448703733
6148,15.831578907470686,15.777014348894964
6149,14.336644258905409,14.088046758583959
6150,13.028224361165075,12.686883293023065
6151,11.966269023479533,11.983441462932692
6152,14.22894326377945,13.942952572904165
6153,14.529960264770489,14.900307519628313
6154,12.687235993283707,12.047153112777785
6155,15.42323434419412,15.31331632914631
6156,14.653509886023741,14.356050700002779
6157,15.368555598293622,15.412774467017005
6158,9.71016448748201,11.530254447092004
6159,11.330635577971412,11.585701836651719
6160,13.279976300735303,13.160125334782888
6161,13.4258687981862,13.246199169229229
6162,11.489027427789713,11.818562871286545
6163,18.437087183449947,18.14688926890153
6164,15.491753289910882,15.415680050990739
6165,11.38409739812353,11.611747652268441
6166,12.312052522321164,11.242467534979284
6167,12.20044892063587,11.991938388373551
6168,16.596881203619976,16.887708008993584
6169,13.373657022401364,13.539007104614994
6170,13.024590231690357,12.651716341216732
6171,13.98307842102676,13.737130550571532
6172,11.90749430712388,11.986192513466117
6173,15.164778374308513,14.349941569359371
6174,12.83795837681093,12.82837076866974
6175,17.051196074265892,16.63448644042315
6176,13.586533602557935,13.955451614732274
6177,14.571619083809505,14.723393644433928
6178,13.212090625287688,13.152809164798988
6179,11.129151892285453,10.89226637383355
6180,14.627299015005852,14.850198536828406
6181,12.686254606878078,13.001223463732222
